#! FIELDS time lq.morethan ads.morethan nclust.morethan cluster_1 cluster_2
 1958.000000 735.353034 573.613181 2.000000 367.000000 363.000000
 1959.000000 736.759351 572.439985 2.000000 371.000000 363.000000
 1960.000000 733.729022 565.625723 2.000000 361.000000 359.000000
 1961.000000 727.045412 559.880219 2.000000 370.000000 361.000000
 1962.000000 732.317330 563.647069 2.000000 365.000000 363.000000
 1963.000000 719.141121 565.931970 2.000000 361.000000 360.000000
 1964.000000 729.833402 567.794780 2.000000 367.000000 361.000000
 1965.000000 723.205004 575.078269 2.000000 363.000000 361.000000
 1966.000000 734.924417 584.539316 2.000000 367.000000 363.000000
 1967.000000 724.167282 579.671810 2.000000 363.000000 358.000000
 1968.000000 730.174488 566.759851 2.000000 364.000000 361.000000
 1969.000000 728.568131 558.222795 2.000000 364.000000 360.000000
 1970.000000 728.654847 559.304821 2.000000 364.000000 360.000000
 1971.000000 736.918805 560.992221 2.000000 369.000000 363.000000
 1972.000000 733.588101 546.109629 2.000000 363.000000 359.000000
 1973.000000 735.703820 569.688164 2.000000 364.000000 361.000000
 1974.000000 756.260368 576.325802 2.000000 378.000000 363.000000
 1975.000000 751.311747 580.365765 2.000000 373.000000 363.000000
 1976.000000 757.112237 579.296291 2.000000 383.000000 363.000000
 1977.000000 765.637438 587.976048 2.000000 391.000000 361.000000
 1978.000000 768.872811 577.264005 2.000000 385.000000 361.000000
 1979.000000 757.792413 585.290660 2.000000 382.000000 361.000000
 1980.000000 752.159086 573.791929 2.000000 372.000000 363.000000
 1981.000000 761.962999 580.907048 2.000000 374.000000 363.000000
 1982.000000 748.368091 578.015266 2.000000 376.000000 363.000000
 1983.000000 751.221133 575.992024 2.000000 378.000000 362.000000
 1984.000000 755.286215 579.709689 2.000000 380.000000 363.000000
 1985.000000 760.120847 587.786904 2.000000 386.000000 363.000000
 1986.000000 750.712239 575.956868 2.000000 380.000000 363.000000
 1987.000000 755.013377 572.768519 2.000000 373.000000 363.000000
 1988.000000 765.002852 575.112358 2.000000 373.000000 363.000000
 1989.000000 739.410340 564.468923 2.000000 363.000000 363.000000
 1990.000000 735.684944 546.065147 2.000000 369.000000 363.000000
 1991.000000 747.631438 566.064097 2.000000 372.000000 363.000000
 1992.000000 761.510933 570.941038 2.000000 381.000000 361.000000
 1993.000000 756.231273 574.577032 2.000000 385.000000 363.000000
 1994.000000 755.928599 570.056222 2.000000 388.000000 361.000000
 1995.000000 754.120586 572.949509 2.000000 385.000000 364.000000
 1996.000000 742.974590 572.369054 2.000000 385.000000 364.000000
 1997.000000 759.814032 583.711596 2.000000 382.000000 364.000000
 1998.000000 743.619575 571.279560 2.000000 375.000000 362.000000
 1999.000000 738.534155 572.574921 2.000000 373.000000 364.000000
 2000.000000 736.296846 555.207218 2.000000 370.000000 364.000000
 2001.000000 750.395440 564.012955 2.000000 376.000000 362.000000
 2002.000000 744.700634 576.064745 2.000000 375.000000 364.000000
 2003.000000 738.762174 569.698870 2.000000 373.000000 362.000000
 2004.000000 750.711745 570.198850 2.000000 376.000000 364.000000
 2005.000000 757.460387 577.085127 2.000000 383.000000 363.000000
 2006.000000 760.856980 578.426894 2.000000 381.000000 365.000000
 2007.000000 758.540160 570.196562 2.000000 388.000000 365.000000
 2008.000000 750.904336 578.790131 2.000000 379.000000 365.000000
 2009.000000 753.814493 573.074395 2.000000 381.000000 365.000000
 2010.000000 762.004460 584.873546 2.000000 385.000000 365.000000
 2011.000000 759.020786 570.868310 2.000000 385.000000 363.000000
 2012.000000 763.109148 572.233516 2.000000 388.000000 365.000000
 2013.000000 761.639747 577.550400 2.000000 386.000000 365.000000
 2014.000000 763.381217 578.551808 2.000000 385.000000 365.000000
 2015.000000 749.544346 577.077051 2.000000 381.000000 365.000000
 2016.000000 752.319659 563.482314 2.000000 368.000000 364.000000
 2017.000000 764.539919 577.187819 2.000000 380.000000 365.000000
 2018.000000 764.161003 583.997383 2.000000 377.000000 365.000000
 2019.000000 747.940384 575.818100 2.000000 385.000000 365.000000
 2020.000000 759.339007 575.940381 2.000000 379.000000 365.000000
 2021.000000 754.747006 571.073567 2.000000 373.000000 365.000000
 2022.000000 737.474857 571.564074 2.000000 369.000000 365.000000
 2023.000000 732.114078 574.948528 2.000000 365.000000 365.000000
 2024.000000 735.782753 570.855277 2.000000 367.000000 363.000000
 2025.000000 727.116107 569.743355 2.000000 363.000000 362.000000
 2026.000000 745.723979 574.921678 2.000000 370.000000 363.000000
 2027.000000 744.669278 582.714877 2.000000 367.000000 365.000000
 2028.000000 752.235044 579.467897 2.000000 382.000000 365.000000
 2029.000000 757.842561 587.481068 2.000000 381.000000 365.000000
 2030.000000 739.373907 578.248005 2.000000 374.000000 365.000000
 2031.000000 751.377791 579.023988 2.000000 381.000000 363.000000
 2032.000000 749.906799 582.479076 2.000000 375.000000 365.000000
 2033.000000 744.191498 582.817378 2.000000 374.000000 363.000000
 2034.000000 739.209196 583.574051 2.000000 372.000000 365.000000
 2035.000000 755.768383 582.044619 2.000000 376.000000 363.000000
 2036.000000 736.398282 573.619583 2.000000 371.000000 365.000000
 2037.000000 738.028548 570.997079 2.000000 380.000000 365.000000
 2038.000000 731.355583 571.774221 2.000000 372.000000 365.000000
 2039.000000 733.856161 567.684623 2.000000 370.000000 365.000000
 2040.000000 729.015202 577.581695 2.000000 368.000000 365.000000
 2041.000000 737.374753 578.660077 2.000000 374.000000 365.000000
 2042.000000 746.827943 590.195055 2.000000 378.000000 363.000000
 2043.000000 749.075667 585.407795 2.000000 376.000000 365.000000
 2044.000000 742.184097 585.810518 2.000000 372.000000 363.000000
 2045.000000 729.500356 576.179689 2.000000 365.000000 363.000000
 2046.000000 727.009694 569.291133 2.000000 369.000000 365.000000
 2047.000000 731.114507 576.898876 2.000000 365.000000 359.000000
 2048.000000 725.188949 565.578025 2.000000 363.000000 358.000000
 2049.000000 730.505244 568.849217 2.000000 365.000000 363.000000
 2050.000000 741.877672 587.034767 2.000000 366.000000 365.000000
 2051.000000 726.465730 583.668240 2.000000 365.000000 356.000000
 2052.000000 726.109281 576.643608 2.000000 363.000000 356.000000
 2053.000000 731.957232 581.526304 2.000000 370.000000 363.000000
 2054.000000 730.664316 565.505241 2.000000 368.000000 365.000000
 2055.000000 741.142170 575.406739 2.000000 367.000000 365.000000
 2056.000000 746.090900 581.399998 2.000000 377.000000 365.000000
 2057.000000 738.963598 573.635397 2.000000 372.000000 365.000000
 2058.000000 739.574934 578.162720 2.000000 369.000000 365.000000
 2059.000000 737.535588 564.143180 2.000000 366.000000 364.000000
 2060.000000 751.960910 585.953981 2.000000 365.000000 364.000000
 2061.000000 757.291460 573.951066 2.000000 383.000000 365.000000
 2062.000000 759.893828 595.451642 2.000000 383.000000 365.000000
 2063.000000 764.823238 583.089385 2.000000 391.000000 365.000000
 2064.000000 754.356278 571.166162 2.000000 382.000000 363.000000
 2065.000000 760.556120 585.824467 2.000000 395.000000 365.000000
 2066.000000 753.012895 585.150581 2.000000 386.000000 362.000000
 2067.000000 743.920468 576.453789 2.000000 375.000000 365.000000
 2068.000000 737.980866 577.595883 2.000000 377.000000 366.000000
 2069.000000 742.485146 564.732454 2.000000 377.000000 366.000000
 2070.000000 743.777334 563.256180 2.000000 374.000000 366.000000
 2071.000000 757.376041 588.509579 2.000000 378.000000 366.000000
 2072.000000 750.141614 585.000813 2.000000 379.000000 366.000000
 2073.000000 737.448366 571.258846 2.000000 371.000000 366.000000
 2074.000000 746.753039 581.949484 2.000000 378.000000 366.000000
 2075.000000 738.132876 571.218730 2.000000 369.000000 364.000000
 2076.000000 724.421581 564.069163 2.000000 364.000000 363.000000
 2077.000000 740.150982 564.938281 2.000000 364.000000 362.000000
 2078.000000 739.705690 578.278119 2.000000 368.000000 364.000000
 2079.000000 753.149165 570.479377 2.000000 376.000000 363.000000
 2080.000000 757.713322 575.181193 2.000000 386.000000 366.000000
 2081.000000 742.211491 569.880206 2.000000 380.000000 364.000000
 2082.000000 745.038847 568.995490 2.000000 372.000000 367.000000
 2083.000000 745.902747 574.754356 2.000000 376.000000 368.000000
 2084.000000 745.148694 577.371796 2.000000 379.000000 369.000000
 2085.000000 742.252076 577.642178 2.000000 376.000000 367.000000
 2086.000000 750.802682 574.461328 2.000000 377.000000 369.000000
 2087.000000 749.804081 578.659109 2.000000 381.000000 367.000000
 2088.000000 746.625874 578.048439 2.000000 378.000000 367.000000
 2089.000000 748.625840 584.901366 2.000000 377.000000 369.000000
 2090.000000 750.671570 594.671491 2.000000 376.000000 369.000000
 2091.000000 745.850939 580.847325 2.000000 376.000000 368.000000
 2092.000000 744.053835 580.821307 2.000000 372.000000 367.000000
 2093.000000 736.058001 567.652849 2.000000 369.000000 365.000000
 2094.000000 730.050228 584.854777 2.000000 375.000000 367.000000
 2095.000000 739.355834 593.700934 2.000000 369.000000 369.000000
 2096.000000 727.035993 583.857671 2.000000 367.000000 362.000000
 2097.000000 737.787719 581.110075 2.000000 369.000000 366.000000
 2098.000000 740.484802 582.821363 2.000000 369.000000 369.000000
 2099.000000 756.454820 599.269326 2.000000 375.000000 367.000000
 2100.000000 734.549242 586.682517 2.000000 369.000000 369.000000
 2101.000000 730.727799 586.188326 2.000000 369.000000 367.000000
 2102.000000 734.728091 590.205181 2.000000 369.000000 365.000000
 2103.000000 744.299229 591.361317 2.000000 369.000000 367.000000
 2104.000000 747.114325 596.808492 2.000000 369.000000 368.000000
 2105.000000 742.624451 576.327095 2.000000 369.000000 366.000000
 2106.000000 733.131757 585.118578 2.000000 372.000000 369.000000
 2107.000000 722.925532 580.411229 2.000000 369.000000 367.000000
 2108.000000 730.928010 588.013914 2.000000 369.000000 368.000000
 2109.000000 734.439525 581.615127 2.000000 369.000000 369.000000
 2110.000000 736.304295 592.218788 2.000000 369.000000 369.000000
 2111.000000 740.975631 600.456241 2.000000 372.000000 369.000000
 2112.000000 741.181477 588.875044 2.000000 373.000000 369.000000
 2113.000000 727.383617 581.067272 2.000000 369.000000 369.000000
 2114.000000 725.027294 577.446737 2.000000 369.000000 363.000000
 2115.000000 734.465720 591.001831 2.000000 370.000000 368.000000
 2116.000000 712.718956 562.378644 2.000000 370.000000 355.000000
 2117.000000 717.370755 569.290508 2.000000 370.000000 362.000000
 2118.000000 738.933387 577.421771 2.000000 370.000000 368.000000
 2119.000000 745.124954 581.383081 2.000000 372.000000 370.000000
 2120.000000 745.642594 592.961163 2.000000 370.000000 367.000000
 2121.000000 720.010242 575.952207 2.000000 368.000000 364.000000
 2122.000000 735.299116 574.167951 2.000000 370.000000 368.000000
 2123.000000 729.920907 571.371905 2.000000 370.000000 367.000000
 2124.000000 748.329884 575.931531 2.000000 370.000000 366.000000
 2125.000000 753.165905 583.411695 2.000000 378.000000 372.000000
 2126.000000 757.331106 575.425630 2.000000 372.000000 366.000000
 2127.000000 749.611984 583.447395 2.000000 374.000000 372.000000
 2128.000000 749.212580 580.644488 2.000000 372.000000 369.000000
 2129.000000 739.758710 577.708905 2.000000 372.000000 366.000000
 2130.000000 742.390058 589.267803 2.000000 372.000000 370.000000
 2131.000000 724.966084 576.202702 2.000000 370.000000 362.000000
 2132.000000 734.124767 578.056266 2.000000 370.000000 366.000000
 2133.000000 754.291731 588.573601 2.000000 372.000000 367.000000
 2134.000000 740.765610 595.684879 2.000000 370.000000 363.000000
 2135.000000 744.761394 593.472857 2.000000 372.000000 364.000000
 2136.000000 736.564047 598.050305 2.000000 370.000000 368.000000
 2137.000000 751.307861 592.258780 2.000000 375.000000 371.000000
 2138.000000 749.176209 602.513944 2.000000 372.000000 368.000000
 2139.000000 746.378953 594.705816 2.000000 372.000000 372.000000
 2140.000000 733.498409 589.984347 2.000000 372.000000 367.000000
 2141.000000 721.165064 585.966829 2.000000 371.000000 364.000000
 2142.000000 731.747346 598.742305 2.000000 371.000000 370.000000
 2143.000000 729.649342 582.780425 2.000000 371.000000 371.000000
 2144.000000 747.453000 591.351742 2.000000 378.000000 371.000000
 2145.000000 757.903248 597.188177 2.000000 381.000000 372.000000
 2146.000000 748.577108 589.911162 2.000000 373.000000 371.000000
 2147.000000 730.622797 576.638151 2.000000 372.000000 371.000000
 2148.000000 743.235568 582.016652 2.000000 376.000000 374.000000
 2149.000000 756.571374 598.786046 2.000000 383.000000 371.000000
 2150.000000 748.846712 587.927225 2.000000 375.000000 374.000000
 2151.000000 759.106875 607.740298 2.000000 386.000000 374.000000
 2152.000000 757.419780 593.789899 2.000000 381.000000 372.000000
 2153.000000 743.440785 596.191191 2.000000 375.000000 374.000000
 2154.000000 736.930179 584.349911 2.000000 375.000000 373.000000
 2155.000000 730.589936 583.117834 2.000000 372.000000 370.000000
 2156.000000 748.989164 596.374986 2.000000 379.000000 372.000000
 2157.000000 747.848953 591.353343 2.000000 381.000000 374.000000
 2158.000000 739.006563 585.418754 2.000000 377.000000 374.000000
 2159.000000 747.799469 584.417564 2.000000 374.000000 370.000000
 2160.000000 748.468917 598.971181 2.000000 380.000000 372.000000
 2161.000000 752.530670 605.263019 2.000000 378.000000 373.000000
 2162.000000 751.931729 603.399720 2.000000 378.000000 375.000000
 2163.000000 745.865054 598.653261 2.000000 380.000000 375.000000
 2164.000000 754.942767 607.522193 2.000000 385.000000 376.000000
 2165.000000 759.895105 606.711798 2.000000 387.000000 374.000000
 2166.000000 761.178427 600.076414 2.000000 386.000000 376.000000
 2167.000000 755.469336 596.313615 2.000000 384.000000 376.000000
 2168.000000 745.822261 594.392386 2.000000 379.000000 376.000000
 2169.000000 746.039161 589.013701 2.000000 378.000000 376.000000
 2170.000000 751.268741 589.357453 2.000000 379.000000 377.000000
 2171.000000 744.909760 588.490408 2.000000 377.000000 369.000000
 2172.000000 753.952630 606.554355 2.000000 377.000000 372.000000
 2173.000000 751.982225 613.046371 2.000000 377.000000 373.000000
 2174.000000 742.684280 604.534551 2.000000 377.000000 374.000000
 2175.000000 745.661861 605.019909 2.000000 377.000000 377.000000
 2176.000000 750.058139 591.730509 2.000000 382.000000 377.000000
 2177.000000 750.662663 585.340899 2.000000 381.000000 377.000000
 2178.000000 749.912923 597.970078 2.000000 384.000000 376.000000
 2179.000000 753.421452 596.600085 2.000000 380.000000 375.000000
 2180.000000 743.007857 589.410106 2.000000 377.000000 375.000000
 2181.000000 762.554975 598.796368 2.000000 378.000000 377.000000
 2182.000000 752.442122 602.449717 2.000000 377.000000 375.000000
 2183.000000 748.655619 591.036975 2.000000 381.000000 377.000000
 2184.000000 736.358998 585.835838 2.000000 377.000000 365.000000
 2185.000000 745.115018 588.908144 2.000000 377.000000 366.000000
 2186.000000 752.505722 602.691513 2.000000 377.000000 371.000000
 2187.000000 749.289910 599.858795 2.000000 377.000000 372.000000
 2188.000000 743.118065 597.167745 2.000000 375.000000 370.000000
 2189.000000 740.990491 592.078750 2.000000 375.000000 368.000000
 2190.000000 742.399476 603.980975 2.000000 375.000000 373.000000
 2191.000000 736.701857 585.314575 2.000000 375.000000 369.000000
 2192.000000 742.903117 598.303140 2.000000 375.000000 375.000000
 2193.000000 737.841634 605.456924 2.000000 377.000000 375.000000
 2194.000000 750.436580 600.014875 2.000000 381.000000 375.000000
 2195.000000 739.078152 594.909299 2.000000 378.000000 375.000000
 2196.000000 743.451629 598.648295 2.000000 375.000000 374.000000
 2197.000000 745.591115 589.802961 2.000000 378.000000 375.000000
 2198.000000 741.016254 591.451378 2.000000 375.000000 368.000000
 2199.000000 733.911322 589.850391 2.000000 375.000000 371.000000
 2200.000000 738.392410 597.681387 2.000000 373.000000 368.000000
 2201.000000 723.669792 582.272975 2.000000 375.000000 368.000000
 2202.000000 740.682834 601.166738 2.000000 377.000000 374.000000
 2203.000000 729.167558 590.165504 2.000000 374.000000 372.000000
